ttl,total_len,protocol,t_delta,label
0.2976107053253444,2.073087876381106,0,-0.1168435250260325,BENIGN
0.3972950579794,-0.2538888649165775,1,-1.212477939510304,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1149902850287848,BENIGN
1.0377665289306206,-0.6081500068640517,0,-1.7068925031740652,MALICIOUS
-1.767448053805773,0.475226693690716,1,0.7167033729744089,MALICIOUS
-1.158518296073734,2.017713141701772,0,-0.116828519034152,BENIGN
0.8506314022680128,0.5316630625882371,1,1.482294433247666,MALICIOUS
1.131136214552064,-0.6243754453922334,1,0.1433256407763936,MALICIOUS
-1.158518296073734,0.725635999183978,0,-0.1155305007364845,BENIGN
-0.453327619130361,-1.417417268785517,0,-0.437565444314043,MALICIOUS
1.3731557965710457,1.0803249897828997,0,-0.616365943137208,MALICIOUS
-0.893767568546629,-0.3624775372649355,0,0.1338990963019934,BENIGN
2.7088745726176837,1.0962451908668502,1,-0.9981091495349697,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1155455067283651,BENIGN
0.378415623015447,0.9162948240381156,1,-0.1327489593658774,MALICIOUS
0.3670317375323459,-1.3338882800710183,0,-1.374170345016586,MALICIOUS
0.531678428105025,0.3972142329934653,1,0.629673061613461,MALICIOUS
-1.126619616804247,-0.4501921584542418,1,-0.3085436031103791,MALICIOUS
-0.0304015270160392,-1.8022561241658908,0,0.222773099364334,MALICIOUS
0.1768444039740811,0.079486368335831,0,-0.4204877895662478,MALICIOUS
0.2410531751017761,0.2864650668457122,0,-0.5327468339227549,MALICIOUS
1.3865105082807871,1.1052712546324368,0,0.0275710407270075,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1161082314238857,BENIGN
-2.3933466179530236,-0.3085049482910719,1,-1.259863832459445,MALICIOUS
-1.1148690369619272,0.2640586639673196,1,-1.49885802285115,MALICIOUS
-0.6110598612718815,0.8731517063204369,0,-0.7808376992660104,MALICIOUS
-0.8668935053298513,-0.8501188211741577,0,0.2027249810327682,MALICIOUS
1.0417786544169043,1.427809341179086,1,-0.1599015547392873,MALICIOUS
-1.3390296356723674,0.7622322999923143,1,-0.3015741245565666,MALICIOUS
0.0591347400906727,2.324069669627924,1,0.8896630293991348,MALICIOUS
0.8391575856649951,-0.3175025935413237,0,0.3588923713907139,MALICIOUS
-0.893767568546629,-0.2074282801628002,0,-0.1164308602493174,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1157780996025136,BENIGN
0.4201105112853114,-0.145955210715188,0,-0.6637893668522935,MALICIOUS
-0.8883254226524169,-1.1447214960808445,0,-0.1423457766158533,MALICIOUS
-1.5134633791622345,0.6775890480340854,1,1.239847336584791,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1158306205740955,BENIGN
-1.5487829266201951,0.5245907547983545,1,0.2690994464646624,MALICIOUS
-1.2091533429446506,-0.9614987143520616,0,-0.0677379393269349,MALICIOUS
2.2965811367004187,0.1343832866365139,0,0.8481205832138206,MALICIOUS
-0.893767568546629,-0.6042805453646941,1,-0.0912583088696973,BENIGN
0.4427630225564316,-0.9073457120573036,1,-2.504578479918193,MALICIOUS
-0.5742032356561567,0.0658363418741003,0,-0.2467364069678831,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0904329793162671,BENIGN
-0.893767568546629,-0.4944539882506816,0,-0.1081175407474935,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1161307404117065,BENIGN
-0.893767568546629,-0.5996659841414163,1,0.0174300903211158,BENIGN
0.518236311597932,0.2374154217611831,0,0.3003680672288588,BENIGN
-0.3250975468773766,0.9208939144067304,1,-0.7501223784574632,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.0790296869907676,BENIGN
-0.893767568546629,-0.2388072964810895,0,-0.1036532581630303,BENIGN
0.518236311597932,-0.5636724065998492,0,0.6794944520909179,BENIGN
0.40601964845457,0.3212171234525041,1,-0.3063525389863294,MALICIOUS
-1.1143931748192166,0.725635999183978,0,-0.1151853629232319,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1167609920706895,BENIGN
0.518236311597932,-0.5830535637376161,1,-0.1169560699651366,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.1164233572533772,BENIGN
-1.0511645910137235,0.5432852880195626,0,-1.1967720439014513,MALICIOUS
0.518236311597932,-0.5609036698658825,1,-0.115432961789261,BENIGN
0.518236311597932,-0.5802848270036494,1,-0.1152904048663957,BENIGN
1.430021629970472,0.7602567813050515,1,-0.4508687240532225,MALICIOUS
-0.893767568546629,-0.4344646923480697,0,-0.1153429258379777,BENIGN
0.518236311597932,-0.5802848270036494,1,-0.1156130336918275,BENIGN
-0.893767568546629,-0.4741499188682591,0,-0.1136397457595354,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1153654348257985,BENIGN
0.518236311597932,-0.5830535637376161,1,-0.1153879438136193,BENIGN
-0.6593000852962994,-1.143440499360186,1,1.7377882765568575,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
-1.0482054929374405,0.725635999183978,0,-0.1161532493995273,BENIGN
-0.4637988388881775,1.7927873702703712,0,0.2202906609423612,MALICIOUS
0.4873733364619848,1.4958078072346543,0,-0.2787629824781681,MALICIOUS
-1.6166992758323275,2.769807800162801,1,-2.0485869231839575,MALICIOUS
2.031405165598364,0.0718336599873866,1,-0.2947090762899352,MALICIOUS
0.518236311597932,0.0362205524262694,0,-0.0978009213296164,BENIGN
-1.6630531636244754,-0.6361965563151873,0,-0.714198384379156,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
0.1168113118848482,-0.596368317049543,0,-0.4483094856154191,MALICIOUS
0.518236311597932,-0.595974335162794,1,-0.1165659141762424,BENIGN
0.7337831890569826,0.4338807444376811,0,1.8708573003554383,MALICIOUS
-0.9386356011043516,-1.1381712889822282,1,-2.7311100573352087,MALICIOUS
-1.092330614191958,2.062012929445239,0,-0.1164608722330785,BENIGN
-0.4517033728295462,0.6399713501135337,1,0.185006981088635,MALICIOUS
1.1573498940554814,0.8181514508963271,0,-0.2208828922798214,MALICIOUS
-1.357081341719063,0.3094025768443173,0,0.267655004929263,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.1148927460815612,BENIGN
-0.893767568546629,-0.4353876045927253,1,-0.1169560699651366,BENIGN
-1.4645583941607,0.2435917549118413,0,0.0507684417215933,MALICIOUS
0.518236311597932,-0.039458251635487,0,-0.1168585310179131,BENIGN
0.5925588883974882,-0.0068706597507581,0,0.1426127074763583,MALICIOUS
1.8426155936285924,-0.1415850976434276,1,-0.8998301005531636,MALICIOUS
1.3518737456979866,-1.347971162363963,0,0.356011537837924,MALICIOUS
-1.0482054929374405,2.073087876381106,0,-0.115515494744604,BENIGN
0.4553837647008718,-0.4226770534329654,0,0.102488952070049,MALICIOUS
-0.893767568546629,4.767991630775362,0,-0.1165734171721826,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1160181954726023,BENIGN
0.518236311597932,-0.5812077392483049,1,-0.1168660340138534,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.116280800330512,BENIGN
0.518236311597932,-0.5867452127162384,0,-0.0982435980900926,BENIGN
0.9790586203061704,0.4901824039433538,1,0.3599286393383985,MALICIOUS
0.518236311597932,-0.5396766882388044,1,-0.1150052910206653,BENIGN
-0.893767568546629,-0.2388072964810895,0,0.2477420537037749,BENIGN
-1.1774996672487827,1.6596307659343024,0,2.306049299386268,MALICIOUS
-0.7567513570102271,1.606869787271071,0,1.2785604851035923,MALICIOUS
-0.0408978920185562,1.1090388880726558,0,0.1579065260005297,MALICIOUS
0.518236311597932,-0.5119893208991374,0,-0.1156580516674692,BENIGN
0.428430354037852,-0.9548584127125987,1,1.3459600480165077,MALICIOUS
3.011305662478173,0.725635999183978,0,-0.1153279198460971,BENIGN
3.033368223105432,0.725635999183978,0,-0.1155305007364845,BENIGN
0.9860794732553524,0.6112756819421424,0,-0.5391868624995401,MALICIOUS
-0.893767568546629,-0.5756702657803715,1,-0.1154254587933207,BENIGN
0.5564887474344623,0.4006844430131386,1,0.3332880191612781,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169260579813755,BENIGN
-0.893767568546629,-0.6181242290345276,1,-0.0318195750308444,BENIGN
0.518236311597932,-0.3191006617661239,0,-0.1152528898866944,BENIGN
-0.893767568546629,-0.5821306514929605,0,-0.1138123146661617,BENIGN
0.8203012107334373,-1.082944872425337,0,2.269455703777208,MALICIOUS
1.0440489335684864,-0.96300622806622,1,-1.7825577717494072,MALICIOUS
-2.290924920744932,0.3184705300359335,0,-0.8288128508411914,MALICIOUS
-0.893767568546629,2.073087876381106,0,-0.1164533692371383,BENIGN
-1.158518296073734,2.006638194765905,0,-0.1155455067283651,BENIGN
-0.4634042142552728,0.3509914699474201,1,0.7521357980236412,MALICIOUS
-1.2104152779977575,1.1057189757986534,0,0.248972304757382,MALICIOUS
0.518236311597932,-0.5609036698658825,1,-0.1167835010585103,BENIGN
-0.3910219412724766,-0.1852310716530981,0,-0.0867184804134131,MALICIOUS
-0.0853711105798373,0.1470654979896577,1,0.0797838246561964,MALICIOUS
0.3173571317175032,0.5034027824534961,0,-0.1529416750948101,MALICIOUS
-0.3092441831261294,-0.8160013762071677,0,-0.2212380183515308,MALICIOUS
-0.1846846941747154,0.1919084942455206,1,-0.0079059095766198,MALICIOUS
-0.2663949426236052,-0.7051283924708736,1,-1.2863496453453749,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1166409441356451,BENIGN
0.518236311597932,-0.5941285106734828,1,-0.1162207763629898,BENIGN
0.6618637140507779,-0.529419375369201,1,-0.554324556557333,MALICIOUS
0.518236311597932,-0.5848993882269272,1,-0.1165133932046605,BENIGN
-1.3043908518141016,2.093763957691848,0,-0.6505708623821412,MALICIOUS
1.0007390511830954,-1.222836377027001,0,-1.487200406236754,MALICIOUS
-1.3349065377302252,-0.8015856845839144,0,-1.4426541379439086,MALICIOUS
0.518236311597932,-0.5941285106734828,1,-0.1156430456755887,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.1168435250260325,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.115815614582215,BENIGN
-0.0363812545255583,0.8848518444547049,0,-0.281037643461445,MALICIOUS
0.025428595178856,-2.0711743509105203,1,-0.2512264971041904,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1161982673751689,BENIGN
0.518236311597932,-0.5932055984288274,0,-0.1158231175781552,BENIGN
-0.949267884871485,-0.4509981940153731,0,-1.6430849058844643,MALICIOUS
1.3433981202618714,-0.0167728846717493,0,-0.2782188208292096,MALICIOUS
-0.893767568546629,-0.6052034576093497,0,-0.1167910040544506,BENIGN
0.3268632337355056,1.798146741169998,1,2.4860343129192697,MALICIOUS
-0.893767568546629,0.6518030196115326,0,-0.1169410639732561,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-1.158518296073734,2.062012929445239,0,-0.1162657943386314,BENIGN
0.2868845595733211,-0.1084419196655355,1,1.4712880570986464,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1168435250260325,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1151778599272916,BENIGN
0.4830900351938906,0.0077678623114167,0,0.0107165301732644,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1152003689151125,BENIGN
-0.5002474914205678,-0.0475197530663054,1,0.4453822155454037,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.1154704767689623,BENIGN
1.6427824084257112,1.0710171555793933,1,0.6719475618998394,MALICIOUS
0.2521593802259754,-0.976739024509356,0,-0.1111818119394258,MALICIOUS
0.518236311597932,-0.602434720875383,1,-0.1165434051884216,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1115314039003183,BENIGN
0.7830694268062469,-0.8654755264742198,0,0.4202135044221174,MALICIOUS
1.649801882611744,0.4997651081459927,0,1.983800962442167,MALICIOUS
1.3699225575617997,0.0574098762236406,0,0.2438417691358094,MALICIOUS
1.0753155788579467,-0.591582427909025,0,0.9786320514257008,MALICIOUS
0.5227299311431394,0.8971761729879193,0,0.7465184208329597,MALICIOUS
-0.0910464192735084,-0.3800450061928579,0,-0.2485850401643048,MALICIOUS
0.3427998464194505,1.5119296861187437,1,0.5823109657417012,MALICIOUS
-0.6051339458278385,-1.021672682776591,0,0.905494321805528,MALICIOUS
-1.092330614191958,0.725635999183978,0,-0.1159881834888413,BENIGN
-0.1231400263381657,0.2416703834054944,0,0.781788567149728,MALICIOUS
0.8952498289355465,-0.5040652453179032,1,-0.016149120112138,MALICIOUS
-0.827468975590566,0.5295862807224513,1,0.3208889025629243,MALICIOUS
-0.893767568546629,-0.5922826861841718,0,-0.1156430456755887,BENIGN
-0.6824427535112898,0.8194035948085674,1,-0.926241276773248,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1164983872127799,BENIGN
1.2565135815959274,-1.3622922951126242,0,0.3530629340618305,MALICIOUS
-1.505972320803583,-0.7497566954795407,0,-0.0057912982932763,MALICIOUS
-0.893767568546629,-0.2748008740226566,0,-0.1111412481114241,BENIGN
-1.1143931748192166,0.725635999183978,0,-0.1119515716729737,BENIGN
0.518236311597932,-0.5562891086426046,1,-0.1153954468095596,BENIGN
0.2716988555713887,-1.3000889703385294,1,-1.1126994885535506,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1161007284279454,BENIGN
0.1887608733310312,0.880854611798276,1,-0.039868063892158,MALICIOUS
-0.9059864499793306,-1.5953064724644648,1,0.4004841731685404,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1161232374157662,BENIGN
-0.4867945031591658,1.0039639814242207,1,-0.8733744263916288,MALICIOUS
-0.4776746164190819,-0.4098975711439588,0,-0.3506377685962589,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.116911051989495,BENIGN
-1.0482054929374405,2.062012929445239,0,-0.1151703569313514,BENIGN
2.900992859341879,0.7708586991721009,0,-0.1166784591153465,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1164758782249591,BENIGN
-1.055262500910383,-0.0467319992306236,1,0.5309253018121515,MALICIOUS
0.518236311597932,-0.602434720875383,1,-0.1056865700628447,BENIGN
0.518236311597932,-0.5581349331319158,1,-0.1160256984685426,BENIGN
-1.6483830978189222,0.0255190765122139,1,0.6900323585067503,MALICIOUS
0.1421870327719768,0.1015776893944483,1,-0.0406421784427509,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1154254587933207,BENIGN
0.8091064506598171,0.4951234311844273,0,0.9745778888488196,MALICIOUS
-0.0074216275767239,-0.1718233554368943,1,0.4818546320397508,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.1071058977992739,BENIGN
-0.0107560988007469,1.9086488069111416,1,-0.7940703306593078,MALICIOUS
-1.1143931748192166,3.420539753578234,0,-0.1164233572533772,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.116063213448244,BENIGN
-0.893767568546629,-0.5885910372055495,1,1.3258400373658448,BENIGN
-0.5268645281767615,-0.5111450610032106,0,-0.2370409395909832,MALICIOUS
-0.8349950697964241,1.7526253071743705,0,1.3777750452374289,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1144425663251448,BENIGN
0.3337390228321484,-1.2396503215946857,1,0.1800917178334697,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1158006085903344,BENIGN
-1.3043734070025752,1.401506805227222,0,-0.409829396033672,MALICIOUS
0.9888168625185716,1.0768092144328003,0,-0.338427306233687,MALICIOUS
1.889756542509093,-0.3453266357498043,0,0.7056684963558677,MALICIOUS
-0.9655953676489172,-1.3414950258795058,0,0.8213039879516673,MALICIOUS
1.7292631540114385,-1.5716768424941738,1,-0.5273718430364924,MALICIOUS
-2.3790373770301616,-1.2063893435649722,0,0.1979033982324256,MALICIOUS
0.518236311597932,-0.6033576331200385,1,-0.1154929857567832,BENIGN
1.0658357727149443,0.7548086657684754,0,-0.5585543887330754,MALICIOUS
0.8600766312763966,2.3914402159567856,0,-0.4794266629463963,MALICIOUS
0.2861696141730434,1.3291362400333615,0,0.5999293818142678,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169185549854353,BENIGN
-0.5006083197888005,-0.2243955781371539,1,-1.1401353905058682,MALICIOUS
1.5966933502128635,0.3713177315179696,0,0.0094603960770278,MALICIOUS
-1.180580856700993,0.725635999183978,0,-0.1153204168501568,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.115598027699947,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1153429258379777,BENIGN
-0.1346762412738544,0.5329060753247437,1,-0.2117591508515826,MALICIOUS
0.518236311597932,-0.4473854637732477,1,1.532044874792403,BENIGN
0.518236311597932,-0.5848993882269272,1,-0.1167985070503909,BENIGN
0.518236311597932,-0.4473854637732477,1,-0.1169560699651366,BENIGN
0.5872706724187187,0.9001966241536734,1,-0.816045261985284,MALICIOUS
-1.158518296073734,2.017713141701772,0,-0.1162732973345717,BENIGN
-0.893767568546629,-0.6116638433219387,1,-0.1164608722330785,BENIGN
-1.2882926648131463,-0.2827878249517112,1,-0.6732136148326971,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1152303808988736,BENIGN
1.1939204311679714,-3.2086203428427775,1,-0.1979238616927408,MALICIOUS
-1.158518296073734,0.0140706585545358,0,-0.115845626565976,BENIGN
0.0032416337788554,0.9643460212212532,1,-0.6614812919201318,MALICIOUS
-0.7527925141453753,-1.0661285563129697,0,-1.9361363716100133,MALICIOUS
0.6469108567051604,-0.076805335705187,1,-0.4182755938353956,MALICIOUS
0.0002139500009506,1.6964401118456771,0,0.0068174705899409,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169635729610769,BENIGN
-0.885685120755993,2.052892780163925,1,-0.650838320444143,MALICIOUS
-1.1143931748192166,2.062012929445239,0,-0.1155305007364845,BENIGN
0.5389329389310124,-0.0755326505524263,0,0.3192440770628377,MALICIOUS
-2.3360089118940635,-0.310334416701152,1,-1.3035495945688709,MALICIOUS
-0.3390558841359279,0.3250280786179592,0,0.5088092147379426,MALICIOUS
2.3084573611717376,-0.0472083567998967,0,-0.2540166864080526,MALICIOUS
-0.893767568546629,-0.2517280679062675,0,-0.0784431918037088,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1151853629232319,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1157180756349914,BENIGN
-0.4475136166225535,0.3365071461848746,1,1.0055941743671348,MALICIOUS
-0.8185439857490594,1.2849221642558013,0,0.1355515674249876,MALICIOUS
1.2763304973901075,1.215332027908296,0,0.6494805496480714,MALICIOUS
1.5127791175774994,0.56935773303823,1,-1.0084789373525611,MALICIOUS
-0.651795492662176,0.0390463801655521,0,0.9997725945556492,MALICIOUS
1.4214755923313762,0.1697071719723546,1,1.3036808653788143,MALICIOUS
0.518236311597932,-0.4621520596877367,0,-0.090568033243192,BENIGN
-0.893767568546629,-0.0957558985594766,0,-0.0773627603883093,BENIGN
-0.4719704129032057,-0.962902436392569,0,1.0968613533151268,MALICIOUS
-0.3290772437742016,-0.2305497990545384,1,-0.0370693688094077,MALICIOUS
0.916944157194303,0.2037348489070184,0,0.225303981857458,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1155605127202456,BENIGN
-0.893767568546629,-0.561826582110538,0,-0.1166034291559438,BENIGN
1.391309695140768,-0.9182565516544104,1,0.2344166701871418,MALICIOUS
0.518236311597932,-0.5913597739395162,1,-0.1156655546634095,BENIGN
0.6766213746560664,-1.265101881396839,0,0.0556621975622021,MALICIOUS
0.518236311597932,-0.5941285106734828,1,-0.1165133932046605,BENIGN
-0.5377913833176788,0.0034035009033451,0,0.6102841703453353,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1154854827608429,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1155830217080664,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169485669691964,BENIGN
-0.8455272541738771,1.1834993102845055,1,-0.6255889287907661,MALICIOUS
-0.5812632468685682,0.7984437645179394,1,-0.6071579957001441,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1158756385497371,BENIGN
-0.1831255015669828,0.7456732341144129,1,1.5375561577594528,MALICIOUS
1.182571429511126,-0.913014518369616,1,0.660407673676864,MALICIOUS
0.518236311597932,-0.5055289351865484,0,-0.1134071528853869,BENIGN
-1.0482054929374405,0.725635999183978,0,-0.1134221588772675,BENIGN
-0.893767568546629,-0.2388072964810895,0,-0.1169335609773158,BENIGN
-1.1770555763073864,0.580059891606604,0,-2.1458732708697705,MALICIOUS
-1.158518296073734,-0.5535203719086379,0,-0.0983786520170175,BENIGN
0.0513049104149458,-0.7106995340272595,0,0.9095846924194656,MALICIOUS
0.518236311597932,-0.5793619147589938,0,-0.1149977880247251,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.1169410639732561,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1161682553914078,BENIGN
-0.2756667465346924,0.2534129717036104,1,-0.8137022602905687,MALICIOUS
-0.9789868255280793,0.1155098784094366,1,0.5586056742430476,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1152078719110527,BENIGN
-0.7307584508399092,-0.9856611751194873,0,0.4759990562561476,MALICIOUS
1.3759547933146206,-0.5810825479597168,1,-1.065723340925519,MALICIOUS
0.518236311597932,-0.5470599861960489,1,-0.115432961789261,BENIGN
0.3705940621419485,0.4396238819023742,1,-0.2710703286543108,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.116828519034152,BENIGN
-1.2061974661625414,-1.0285398414848514,1,0.0029333976772586,MALICIOUS
0.0741427012604474,-0.8869058772070223,0,-0.0819033045950581,MALICIOUS
-0.6084090685978207,0.8343322659844714,0,-0.004226477586684,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1158681355537969,BENIGN
-0.6645457553247931,-0.9018883821924426,1,1.361322080131923,MALICIOUS
-1.1262702240471665,-2.0780409975021925,1,-0.6004662856784023,MALICIOUS
0.518236311597932,-0.595974335162794,1,-0.11622827935893,BENIGN
0.0728836558565541,-0.3343610489986792,0,2.0215377777752153,MALICIOUS
-0.893767568546629,-0.568286967823127,0,-0.1165133932046605,BENIGN
0.2360598376890537,-1.4301363276320196,1,0.3610484107093976,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1168435250260325,BENIGN
0.182622502660417,-2.6734437893395744,1,1.17020242603988,MALICIOUS
0.6467614394770079,-1.5631179627941785,0,1.7880957475494097,MALICIOUS
-0.2581028692005109,-0.0662179678777624,0,-0.6947990517411073,MALICIOUS
0.518236311597932,-0.5738244412910604,1,-0.1167234770909881,BENIGN
0.6454798867965511,1.0499652605468943,1,1.638655834116609,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1154404647852012,BENIGN
0.0297692216181955,0.40574279052731,0,0.1510017563492442,MALICIOUS
-0.893767568546629,-0.4160064474549584,1,-0.1169485669691964,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.116745986078809,BENIGN
1.3444882399829965,-1.5706725737521423,0,0.2350288200114179,MALICIOUS
0.518236311597932,-0.5784390025143382,1,-0.1158831415456774,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1157405846228122,BENIGN
0.0028507534336123,0.2465339516109125,1,-0.0129254528914292,MALICIOUS
1.1251324666718625,-2.6611009430660943,0,-0.057599635579326,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1159056505334982,BENIGN
-0.8289035838535532,-0.0138548614939292,0,0.8590212486538369,MALICIOUS
0.518236311597932,-0.5784390025143382,1,-0.1165359021924813,BENIGN
-1.372148024699542,-1.9215978110124992,1,1.2756129431039684,MALICIOUS
0.518236311597932,0.1451241972956263,0,0.0306428661719388,BENIGN
-0.0104536582105102,-1.6523131821406032,1,-1.4763149852541857,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.115297907862336,BENIGN
0.3247251073496873,0.6483594072744256,1,0.7568774004451111,MALICIOUS
0.518236311597932,3.2857945658585206,0,-0.1051688633429658,BENIGN
-0.893767568546629,-0.4335417801034142,1,-0.1169485669691964,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1165584111803021,BENIGN
0.518236311597932,-0.561826582110538,1,-0.1168585310179131,BENIGN
0.518236311597932,-0.1557451944620884,0,-0.1165959261600035,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1156280396837081,BENIGN
-0.9983651384575276,-3.136038861192183,1,-1.4311202866174026,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1160932254320051,BENIGN
-0.893767568546629,-0.568286967823127,0,-0.1163933452696161,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5470599861960489,1,-0.1156580516674692,BENIGN
0.518236311597932,-0.5784390025143382,1,-0.1148852430856209,BENIGN
0.219917796554884,-0.7988557470135818,0,-0.9271921008169138,MALICIOUS
-0.8656580420291093,-1.0568527959700336,1,-1.1869457334844964,MALICIOUS
-1.7103905086957298,-0.1219472470185961,1,1.8547801905339016,MALICIOUS
-1.0691296703731477,0.1099007121385445,0,0.2231655811797354,MALICIOUS
0.518236311597932,-0.5802848270036494,1,-0.1152753988745152,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1089428703009237,BENIGN
0.157225787421912,-1.174159861247269,0,2.077646297244429,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169335609773158,BENIGN
2.900992859341879,-0.3993940270511582,0,-0.1140223985524894,BENIGN
-0.2894736999875223,0.7314323070403492,0,-1.1893672723622584,MALICIOUS
0.518236311597932,-0.5904368616948606,1,-0.1149302610612626,BENIGN
0.6446078029700667,1.581878858773834,1,-1.7688962897900973,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1146751591992933,BENIGN
0.518236311597932,2.098006506986806,0,-0.1165884231640632,BENIGN
-0.6239005013240418,0.0410900694732792,0,1.951964226853989,MALICIOUS
-1.1143931748192166,0.725635999183978,0,-0.1164983872127799,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.1155305007364845,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.1169185549854353,BENIGN
0.481838635139557,-0.1893682313893553,0,1.6039742627442604,MALICIOUS
0.518236311597932,1.298764503115085,0,-0.1165959261600035,BENIGN
-1.7063295101244356,2.0142048055670454,0,-0.3958569078594293,MALICIOUS
1.3868631621136605,-1.0689727921655636,1,0.6646742857795304,MALICIOUS
-1.9005484619431168,0.7048567468399377,1,0.1563358134933611,MALICIOUS
0.7985697471279878,-1.4780837873069368,0,1.0998224754004802,MALICIOUS
-1.2639911800855728,0.09738472407293,0,-1.4403536918520683,MALICIOUS
0.518236311597932,-0.595974335162794,1,-0.115763093610633,BENIGN
0.518236311597932,-0.4326188678587587,0,-0.1155830217080664,BENIGN
-0.9558766848642184,-0.1694215126269963,0,0.4119178278179298,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1158756385497371,BENIGN
1.0136589199081067,0.0721949371758473,0,-0.5239934371871208,MALICIOUS
0.518236311597932,-0.5941285106734828,0,-0.1167609920706895,BENIGN
0.3173735531794716,1.743326342462615,0,-2.200423587768108,MALICIOUS
-1.3987467891242842,0.9393936526010987,0,1.2973839964449758,MALICIOUS
-0.5687341537008622,-0.0247358254808098,1,0.184934417186616,MALICIOUS
-0.50969286413967,0.5949148946354105,1,0.4162298130671809,MALICIOUS
-0.2248243557798601,-0.608897912126818,1,-1.3726688117603612,MALICIOUS
-0.893767568546629,-0.2388072964810895,0,-0.1166034291559438,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1169560699651366,BENIGN
-0.1083832681023523,0.3821464931992085,0,0.654475377601255,MALICIOUS
