ttl,total_len,protocol,t_delta,label
1.6046078455153618,-0.0758743281687364,1,-0.7900519906518602,MALICIOUS
1.3086329775515648,-1.7629790544994262,1,1.3167633905689813,MALICIOUS
1.1554909739099934,0.646434304387707,0,-0.1948126524425667,MALICIOUS
-0.893767568546629,-0.3237152229894017,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1163258183061536,BENIGN
-0.2865900966696316,0.8839473813657083,1,0.7931578201547966,MALICIOUS
-1.158518296073734,0.725635999183978,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5830535637376161,1,-0.1165208962006007,BENIGN
-0.893767568546629,-0.568286967823127,0,-0.1164533692371383,BENIGN
-1.158518296073734,0.725635999183978,0,-0.1163708362817952,BENIGN
-1.0482054929374405,0.725635999183978,0,-0.115432961789261,BENIGN
0.518236311597932,-0.5968972474074496,1,-0.0120491807282217,BENIGN
0.2093604628163093,-0.5525974596639823,0,-0.1068270254457664,BENIGN
-0.4467146055103573,-0.4658473298916983,1,-0.4921019614592176,MALICIOUS
0.5286216846159184,0.9636740216487596,0,-0.7512320219488021,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1115614158840794,BENIGN
0.7855398625782222,0.6254369421911854,1,0.8225964185108151,MALICIOUS
-0.8011541484588484,-0.5126371458582056,1,-3.147456059834276,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.974782360316352,BENIGN
0.5507630686701374,-1.7694454734781015,1,-0.1143257124611741,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1155229977405443,BENIGN
-1.1364557354464755,0.725635999183978,0,-0.0708876748918526,BENIGN
0.518236311597932,-0.5793619147589938,1,-0.1162883033264522,BENIGN
0.3893973497670375,-0.0789860840963238,0,-1.399177286159414,MALICIOUS
-2.578170461950361,1.413280056123668,1,-1.1898556097804929,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1155605127202456,BENIGN
0.518236311597932,-0.5830535637376161,1,-0.1167234770909881,BENIGN
0.518236311597932,0.6518030196115326,0,-0.1128819431695677,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1163108123142731,BENIGN
-0.3749015556858445,-0.3255535066589314,0,0.3606999973184143,MALICIOUS
0.9297141075404176,0.7425691032701378,1,0.6864124349287185,MALICIOUS
0.518236311597932,-0.3071028025856015,0,-0.1145701172561294,BENIGN
-1.158518296073734,0.0666766564999031,0,-0.1032480963822555,BENIGN
0.3161138699847968,-0.4342469476266044,1,-1.597082236311415,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1155305007364845,BENIGN
-1.0702680535646991,0.725635999183978,0,-0.115380440817679,BENIGN
-0.893767568546629,-0.5765931780250272,0,-0.1024752878004073,BENIGN
0.7688330709471513,1.3493759925655626,1,-0.3834193142087553,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1160106924766621,BENIGN
1.4722017893819064,0.5174188594850745,1,-1.1866384621196748,MALICIOUS
-1.3763535391957178,-1.3600656898678165,1,0.6710573316855254,MALICIOUS
0.0256311459727213,-0.587720384133415,0,0.0704776232144582,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1164008482655563,BENIGN
-0.263412678073713,0.4580625351471126,1,0.1030645202920737,MALICIOUS
-1.108377072463108,0.0808358824963637,1,-0.3883646152311747,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1155079917486637,BENIGN
0.518236311597932,-0.4990685494739594,0,-0.1169335609773158,BENIGN
0.7243589211995165,0.6155451476171586,0,1.569228296958059,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.4353876045927253,0,-0.1018525391373645,BENIGN
1.0431788161160045,-0.7336901396735135,1,-0.2016892300005356,MALICIOUS
0.2652221250860083,2.1380829892288986,1,-0.9598716902750084,MALICIOUS
1.3518311458845569,0.5307036271768161,0,-0.4714453292215235,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169485669691964,BENIGN
-0.893767568546629,-0.5885910372055495,1,0.0810254839108806,BENIGN
-1.0231713917373142,-1.2283811881616318,1,0.1308069074709916,MALICIOUS
3.011305662478173,-0.1880471230250333,0,-0.1169485669691964,BENIGN
1.8529718012449092,0.2402016028334826,0,-0.3013031003997301,MALICIOUS
-1.2247059779555107,-0.4224668331675474,0,-0.0833276421608273,BENIGN
-1.5386920654748466,-0.1244474863520633,1,-0.9160505857630874,MALICIOUS
0.6613252010768619,-0.2586607982417349,1,1.88394451224662,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.4406966002998085,BENIGN
0.0058837796911898,1.575288144574265,1,-0.110642776761436,MALICIOUS
-1.092330614191958,-0.3301756087019907,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1158531295619163,BENIGN
-0.3863286741196773,0.8465375032338571,0,-0.1155004887527234,BENIGN
0.6970371691585445,-0.1723119611262237,1,-2.405063834603641,MALICIOUS
2.4409603960249733,-0.2941896901923529,1,-0.5186123789771819,MALICIOUS
0.4690785609002748,0.8462200753069921,0,-0.8402017129031907,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1156955666471706,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0856910858820137,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1167835010585103,BENIGN
0.518236311597932,-0.3061798903409459,0,-0.1136472487554757,BENIGN
-0.5664277807974862,0.7395085282517808,0,-0.5606538566840472,MALICIOUS
-1.1038073846444565,0.0630700126920825,0,-1.272036856472415,MALICIOUS
-0.893767568546629,-0.425235569901514,0,-0.1159731774969607,BENIGN
-1.1364557354464755,0.6979486318443109,0,-0.1156730576593497,BENIGN
0.6783188382067693,-0.0916017602283567,0,-0.4053841974513876,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1161232374157662,BENIGN
-0.3317928749013816,0.3354988523968061,1,-0.2088628277660389,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1169335609773158,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1155229977405443,BENIGN
0.7911446254365366,1.053367575171759,1,0.5742577842354907,MALICIOUS
1.1423562299964247,-0.7590136099212998,0,0.0777573796112395,MALICIOUS
-0.3591252257141354,-0.4808985841295599,0,-0.9885185918302732,MALICIOUS
0.7149363774701318,-0.8088668105641131,0,0.5412172042693504,MALICIOUS
-0.893767568546629,-0.5765931780250272,0,-0.0595056300504565,BENIGN
0.6347620711041939,-1.261981740751497,1,-2.6019375763587087,MALICIOUS
0.6775339985271672,1.1437204876501927,1,-0.0526822504572561,MALICIOUS
-1.0482054929374405,-0.3689379229775245,0,-0.1120941285958389,BENIGN
1.387655304423352,-0.3131574830442009,0,-0.7273637915318127,MALICIOUS
0.2601113540591671,0.0059805583546397,0,0.0922240828412813,MALICIOUS
-0.893767568546629,-0.0154625332744423,0,-0.112889446165508,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0593105521560094,BENIGN
0.518236311597932,-0.5996659841414163,1,-0.113984883572788,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.1154554707770818,BENIGN
-0.893767568546629,-0.478764480091537,0,-0.1133621349097453,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1156280396837081,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1158231175781552,BENIGN
-0.4387906145983954,1.3799783986604544,1,-0.7697732267609726,MALICIOUS
0.6008460792317246,1.1071672750531714,0,-0.386453293499665,MALICIOUS
0.518236311597932,-0.0449957251034204,0,-0.10200259905617,BENIGN
0.019473456654564,0.6062414745964126,0,-0.4662768205782409,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.11513284195165,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1165809201681229,BENIGN
-2.1056708438756675,-0.835508001105007,0,-0.081331672721433,MALICIOUS
-0.893767568546629,-0.2388072964810895,0,-0.1121766615511819,BENIGN
0.0108730281651594,1.8474354609419863,1,1.0118392452645049,MALICIOUS
-0.231686791172659,-0.7567602770268405,1,-2.0658795249084827,MALICIOUS
-1.2188957020789262,-0.0695364302352002,0,-0.252162285397062,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1165434051884216,BENIGN
-0.7425938568003112,-1.1991287513297375,1,-0.7046289376498575,MALICIOUS
-0.7172746757994038,-0.5354396566580731,0,-0.7022271600288073,MALICIOUS
-1.1143931748192166,2.073087876381106,0,-0.1165959261600035,BENIGN
0.5037948069000673,0.6597406721627926,0,1.1600428182494829,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0527229217204486,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-0.893767568546629,7.462895385169618,0,-0.1167159740950479,BENIGN
-0.893767568546629,-0.4141606229656474,1,-0.1169560699651366,BENIGN
-1.158518296073734,3.3374776515592326,0,-0.1168060100463311,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1169485669691964,BENIGN
-1.1069675045912812,1.1103991871042018,0,-0.1968143652760561,MALICIOUS
-0.893767568546629,0.0251456054904025,0,-0.1162732973345717,BENIGN
3.099555904987208,0.725635999183978,0,-0.1114713799327961,BENIGN
0.518236311597932,-0.5821306514929605,1,-0.1158756385497371,BENIGN
0.6930248903210141,-0.3535102163179009,1,0.5770456822396555,MALICIOUS
0.518236311597932,-0.5978201596521051,1,-0.1156580516674692,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1161007284279454,BENIGN
0.518236311597932,-0.5212184433456931,0,-0.0191320088958406,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169485669691964,BENIGN
0.518236311597932,-0.5812077392483049,1,-0.116610932151884,BENIGN
0.7551797917961667,-0.3459724823605122,0,0.2033512767172163,MALICIOUS
0.4955634094269902,0.580076694839035,0,-0.3089989983823544,MALICIOUS
0.2202568060358773,1.950497033714215,1,1.1709349723331328,MALICIOUS
0.518236311597932,-0.5793619147589938,0,-0.1134971888366702,BENIGN
1.1685024994596622,0.5375474283480544,1,0.2320549501337624,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,1.5294338322051872,BENIGN
-0.4745789166287124,1.9697217049796825,0,-0.1144350633292045,BENIGN
0.518236311597932,-0.5932055984288274,0,-0.0158456966740005,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1152453868907541,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.1161832613832884,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1161382434076467,BENIGN
0.518236311597932,-0.5055289351865484,0,-0.082607354550561,BENIGN
-0.8638362848426623,-0.9443924079987616,0,-0.5801139477405808,MALICIOUS
0.3281949742327011,0.1869444056922191,1,-0.141032796704899,MALICIOUS
-0.4539881853407636,-1.1669149800019334,0,-0.5897816373338404,MALICIOUS
0.518236311597932,-0.5442912494620823,0,-0.1161157344198259,BENIGN
1.3277544656235307,0.1209922782814348,0,0.9535310593160664,MALICIOUS
-0.2047006446843639,1.11559658631002,0,-1.3135235409688049,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0410632660292624,BENIGN
-0.5326301322095168,0.244526841405545,1,0.2607684270032591,MALICIOUS
0.518236311597932,-0.5295246535475933,0,-0.1169410639732561,BENIGN
0.0868047842414196,0.0319553816671197,1,-0.0795521080028416,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1154629737730221,BENIGN
-0.893767568546629,-0.6033576331200385,1,-0.1163258183061536,BENIGN
-0.893767568546629,-0.561826582110538,0,-0.1169560699651366,BENIGN
0.1053345623010527,0.3290298959881838,0,0.7369504438865326,MALICIOUS
0.1700878242401776,0.9800408189175293,0,0.933353805682496,MALICIOUS
-1.4017336262046876,-1.0041801839082705,1,-0.96254179914431,MALICIOUS
0.518236311597932,-0.5941285106734828,1,-0.1169410639732561,BENIGN
-2.4954739423043586,-0.1547266133937041,0,0.0325771662387965,MALICIOUS
-0.650146593160893,0.0079703586919672,0,-1.2341917574937642,MALICIOUS
0.9940461577687744,-0.6049610486761059,0,1.7410918053897024,MALICIOUS
0.4404242653500763,-0.8092408234133602,1,0.0678635092792677,MALICIOUS
-1.8018084345332943,0.4098571198780904,1,0.8161623299308217,MALICIOUS
0.273925571684542,-0.2030977516838706,0,0.9267777508166072,MALICIOUS
-0.893767568546629,-0.5821306514929605,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5913597739395162,1,-0.1155830217080664,BENIGN
2.049790320938258,0.8953103259059245,0,0.957291695381876,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1021526589749755,BENIGN
0.2976107053253444,0.725635999183978,0,-0.11568056065529,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1152303808988736,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1164833812208994,BENIGN
0.518236311597932,-0.6042805453646941,1,-0.1169410639732561,BENIGN
1.106017509295243,1.428562892850312,1,1.2732503441488634,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
-1.1364557354464755,0.725635999183978,0,-0.1166034291559438,BENIGN
0.082161153247242,-0.5346382830037918,0,-1.062911917802171,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1164608722330785,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1095130979923846,BENIGN
-0.4965819069026332,0.4305222974532158,1,-1.4163890574804756,MALICIOUS
-0.893767568546629,-0.4289272188801364,0,-0.1094305650370416,BENIGN
0.518236311597932,-0.5719786168017492,1,-0.1150127940166056,BENIGN
-0.0245666747908265,-2.1623107118747864,0,1.824799187731746,MALICIOUS
-0.8092294601225366,1.0866916284320165,1,-0.6708844503585821,MALICIOUS
-0.3090921379287391,-0.8988788572252915,1,2.147912640876059,MALICIOUS
0.518236311597932,-0.5609036698658825,1,-0.1169410639732561,BENIGN
0.518236311597932,-0.5738244412910604,1,-0.1164083512614966,BENIGN
1.1253025525613796,0.3576877293331987,1,-1.862236886445636,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1167309800869284,BENIGN
0.518236311597932,-0.5978201596521051,1,-0.1130995300518357,BENIGN
1.2141037973080755,-1.0612730606390224,1,0.3507238439049635,MALICIOUS
-1.2467685385827691,0.7219443502053555,0,-0.1155229977405443,BENIGN
-0.8485916978740379,0.8224546492664307,0,0.7846641187869335,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1153504288339179,BENIGN
0.7409815736930309,1.1717312621555642,1,0.8036211898632082,MALICIOUS
0.5141188079620138,-0.583332927910592,1,-0.2615027197641629,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,0.1959338667361811,BENIGN
-0.1871779663529327,-0.7793477905751196,0,-0.502977227383555,MALICIOUS
0.518236311597932,-0.5507516351746712,1,-0.1157180756349914,BENIGN
0.6220139284870093,-2.3475019929841068,0,0.2087955829173234,MALICIOUS
0.128315014360003,-0.7915308760071128,0,-1.863417513990824,MALICIOUS
1.534137914432994,0.112152155663901,1,0.2958038354031336,MALICIOUS
1.7448171088616782,1.1537818536585565,0,0.6361918017640215,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.1156430456755887,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
0.518236311597932,-0.5941285106734828,1,-0.1155605127202456,BENIGN
0.0847592351481475,1.0836440929155895,0,-1.698267989488082,MALICIOUS
-1.7186283054525924,-0.1993855832069692,1,-0.7564910705877521,MALICIOUS
0.4846019297754333,-0.3912581659607571,1,-2.7077548870320785,MALICIOUS
0.197015606984641,-0.4375165930706072,1,-0.4259532790976137,MALICIOUS
0.518236311597932,-0.555366196397949,0,-0.1166034291559438,BENIGN
0.518236311597932,-0.5932055984288274,0,-0.1164533692371383,BENIGN
1.2856374251979947,-0.4616398676940169,1,-0.9303395277623424,MALICIOUS
0.518236311597932,-0.5692098800677825,1,-0.1157705966065733,BENIGN
-1.0482054929374405,0.725635999183978,0,-0.1162432853508106,BENIGN
0.518236311597932,-0.5221413555903486,0,-0.1169335609773158,BENIGN
-0.893767568546629,-0.5885910372055495,1,1.6984088037761045,BENIGN
-2.145265377605659,-0.2772535817038957,0,-0.4947884845087968,MALICIOUS
0.6866216977901596,0.3083201474805604,1,-0.2905209066810061,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169335609773158,BENIGN
2.6713527097880214,0.5767064360209848,1,0.6427414500476528,MALICIOUS
-0.6886894702860777,0.0792530146045275,1,0.6831970341272215,MALICIOUS
0.6083556631963173,1.0463995529252823,1,0.1281489183659197,MALICIOUS
-0.4200815794347539,-0.3778055815779082,1,-0.1259081830416416,MALICIOUS
0.8901026385714675,2.549337215886888,0,-1.234700404482855,MALICIOUS
-1.092330614191958,0.725635999183978,0,-0.1168960459976145,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1157780996025136,BENIGN
-0.7107653360922153,-1.385463029545839,1,-0.5425313097526574,MALICIOUS
0.5356411135862004,0.434987626968327,1,-0.8480111693213082,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.116911051989495,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1163483272939744,BENIGN
-0.9381228437825436,-0.5888511691687353,1,1.2899099868298,MALICIOUS
-2.286884820381067,1.6573874958214312,1,-0.92398310716098,MALICIOUS
-0.3514512923670685,0.2961301291939057,0,-0.6137872806763173,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1169335609773158,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1160932254320051,BENIGN
-0.5926998131332051,-0.5240668514784718,1,0.9133295061886314,MALICIOUS
0.1102719087035038,0.7368886833394591,0,0.3087631118376914,MALICIOUS
0.518236311597932,-0.561826582110538,1,-0.1153654348257985,BENIGN
0.5182480498202426,1.8512099740229355,1,0.2156598887686001,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1158231175781552,BENIGN
-0.9428782014657114,-0.1363710398207311,1,1.4329020522731952,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1129944881086718,BENIGN
-0.2646559685982412,0.7849275579298706,1,-0.983720572322732,MALICIOUS
1.1007743951991635,0.2749397517661812,0,-2.870567205797886,MALICIOUS
1.638296477874501,0.9419716716606212,1,-0.3282501948246913,MALICIOUS
-1.109878558188047,-1.1344331814812416,0,1.2305647291428428,MALICIOUS
-1.092330614191958,-0.3984711148065027,0,-0.1142174764469365,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1155605127202456,BENIGN
0.1310526671341874,1.422651545718303,0,-0.6189332108742945,MALICIOUS
-1.092330614191958,2.013098580478494,0,-0.116828519034152,BENIGN
-0.893767568546629,-0.3753983086901135,0,0.0414321743340532,BENIGN
-0.893767568546629,-0.6033576331200385,1,-0.1136472487554757,BENIGN
0.5302491889461491,-0.9314758875406722,1,-0.8381980981503888,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1159206565253788,BENIGN
-0.4216937233467656,-0.2940149602625339,0,-0.3786484758533138,MALICIOUS
-0.893767568546629,0.7265589114286336,0,6.704257635208295,BENIGN
-3.6996600638272423,-0.518288953552723,0,1.4207268516108085,MALICIOUS
0.5525958012004324,-0.6272919088987035,1,-0.936145109432987,MALICIOUS
-0.4577719298592606,-0.9295656516272022,1,0.9760037598321092,MALICIOUS
-0.8625401132394378,-0.1189780143859191,1,1.1875659064059363,MALICIOUS
0.6499719732710955,1.484131269966099,1,-0.3721586152336181,MALICIOUS
1.2912846803641145,0.2026295233329942,0,-0.3068882060255538,MALICIOUS
-1.2238613716103286,0.0374158893297254,1,0.901974245903444,MALICIOUS
-0.3387184609459784,0.4853706895514911,0,0.4234371661869717,MALICIOUS
0.2925379613869123,1.6990294412455689,1,0.8863874307206403,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1157705966065733,BENIGN
1.6784633738965529,-0.4609292449175857,1,-0.0606226039734869,MALICIOUS
0.1450477727193272,0.5674079897127912,1,0.1492853247934895,MALICIOUS
0.4074069014492992,-0.8080171162914312,0,1.9331814485627905,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,5.866097958720256,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1169560699651366,BENIGN
0.0328599777982391,0.725635999183978,0,-0.1163933452696161,BENIGN
-1.5241659450264975,1.0080900695067678,1,-1.2139069610922568,MALICIOUS
-0.9270501623534348,-1.8627193947676848,0,0.254181723620172,MALICIOUS
2.0005843583858693,-0.2912549263912269,0,0.0179486900228605,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0381295946166151,BENIGN
-0.893767568546629,-0.5941285106734828,1,-0.1147576921546363,BENIGN
-0.893767568546629,-0.3993940270511582,0,-0.1142174764469365,BENIGN
-0.893767568546629,-0.5701327923124382,1,-0.1169410639732561,BENIGN
0.8167626525024166,-0.206609527587419,1,-0.2246937635606813,MALICIOUS
1.6809447436289826,-1.0784170334857446,1,1.693978508723997,MALICIOUS
-0.4230248342227087,-1.571014922957238,0,-1.763731239937396,MALICIOUS
0.5246496067321206,0.2554123640446918,1,-1.0758373168935629,MALICIOUS
-0.3375457760863115,1.8548162436067548,1,0.9085069683384532,MALICIOUS
0.1707460742743162,0.5178291730615308,1,0.2305847621936663,MALICIOUS
0.6681884439987695,0.5564405130647834,1,-0.1488735033448405,MALICIOUS
0.518236311597932,-0.5719786168017492,1,-0.1156655546634095,BENIGN
-0.2782935400342213,1.0486876474269369,1,1.8704060351586915,MALICIOUS
2.8189083494163323,0.0569692243286896,0,1.4567204566225762,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1168885430016742,BENIGN
1.4179771627266198,0.3192183878823686,0,-1.510603811456272,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1154404647852012,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1163408242980342,BENIGN
0.8246668744733435,-0.3722653874554708,1,0.1925720458781311,MALICIOUS
-1.1143931748192166,0.725635999183978,0,-0.1154779797649026,BENIGN
0.3135088304959004,-0.436799118883402,0,-1.118262324958846,MALICIOUS
0.4975685529009492,0.7805122508597739,0,0.5164780004382776,MALICIOUS
-0.5638799071769321,0.2158271525993244,1,0.3614759604876905,MALICIOUS
0.518236311597932,-0.5055289351865484,0,-0.1166259381437646,BENIGN
-0.4435407982699453,-1.5355674973305338,1,-1.3189987579232232,MALICIOUS
1.0126671465065635,-0.1736524962820634,0,1.1877925217665677,MALICIOUS
0.1400410275696745,-1.6773467336721442,0,-0.9166017582677686,MALICIOUS
0.8363773802725847,0.4318099309449979,0,-0.6859997027377297,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1169185549854353,BENIGN
0.5684976578321208,-1.0139286526194793,1,-1.2664237730079972,MALICIOUS
-0.893767568546629,-0.3984711148065027,0,-0.1112838050342893,BENIGN
2.070152536447168,0.6771282198425523,1,0.2716690029303002,MALICIOUS
-0.359051092771878,0.7104631724803733,1,-0.1084344819032454,MALICIOUS
0.518236311597932,-0.6015118086307274,1,-0.1166259381437646,BENIGN
0.6156756373790875,-0.5734483948620875,0,-0.0956963619732772,MALICIOUS
3.0554307837326897,-0.5673640555784715,0,-0.1048687435053548,BENIGN
0.518236311597932,-0.5913597739395162,1,-0.1159131535294385,BENIGN
-1.0482054929374405,0.725635999183978,0,-0.1165959261600035,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.1164608722330785,BENIGN
0.518236311597932,-0.5885910372055495,1,-0.1166034291559438,BENIGN
1.7113626648362654,0.6751993740977809,1,0.2551537450011195,MALICIOUS
3.320181511259795,-0.5913597739395162,1,0.074828009264214,BENIGN
0.6088551323921437,-1.0125814674779112,0,-1.7866773661230555,MALICIOUS
-0.4462741239843246,0.0366261719214175,1,1.708790983478313,MALICIOUS
0.2679930652374969,-0.5658477168811306,1,0.0503794319538625,MALICIOUS
-1.158518296073734,1.3402955541245858,0,-0.1165884231640632,BENIGN
0.2976107053253444,0.725635999183978,0,-0.116145746403587,BENIGN
0.518236311597932,4.583409181844248,0,-0.1167835010585103,BENIGN
0.4642058030342664,2.7582193089251468,1,-1.7929629768910311,MALICIOUS
3.033368223105432,2.073087876381106,0,-0.1155229977405443,BENIGN
-0.3555860025092031,-1.1297299990524707,1,0.4879372977777333,MALICIOUS
-1.347595242689667,0.8818522093826404,1,0.063484500027313,MALICIOUS
-1.158518296073734,1.092032160312238,0,-0.1153579318298582,BENIGN
0.518236311597932,-0.5812077392483049,1,-0.1160482074563635,BENIGN
-1.3136167985742504,1.6266957542044171,0,-0.1389601951228773,MALICIOUS
1.2431591210437432,0.0685973712029645,1,-0.8598919518429939,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1144725783089058,BENIGN
0.518236311597932,0.2484903686970498,0,-0.1161982673751689,BENIGN
-1.268831099210028,2.073087876381106,0,-0.1169560699651366,BENIGN
-1.3762723138530084,1.5684077104734748,0,-1.601902195624329,MALICIOUS
0.9804248739334936,1.2763122781329417,0,0.2680637279858202,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
-1.4443421674994503,0.6975305345187056,0,1.3544690439628913,MALICIOUS
0.518236311597932,-0.5876681249608938,1,-0.1167534890747492,BENIGN
1.07797467355251,-1.0079142129855851,0,1.1928252952670724,MALICIOUS
-1.0482054929374405,2.073087876381106,0,-0.1155004887527234,BENIGN
0.2976107053253444,0.725635999183978,0,-0.116363333285855,BENIGN
-0.0768179076617911,-0.4400901092357255,0,0.1008889465214351,MALICIOUS
0.518236311597932,-0.6042805453646941,1,-0.1151628539354111,BENIGN
-0.893767568546629,0.725635999183978,0,-0.1168510280219728,BENIGN
0.7795381851669232,-0.2381559029029474,1,-1.374475750664489,MALICIOUS
0.4986150173681745,-1.5974670135879327,1,-0.0566916184782662,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1168585310179131,BENIGN
-0.9191371153235406,-0.1646899677766375,1,-0.2069387630747322,MALICIOUS
1.778703099838283,-0.8204641357454372,1,-1.8617730997935549,MALICIOUS
0.3037790128293531,-0.7995783853982313,1,-0.3639573412277879,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1169560699651366,BENIGN
-1.0033022286755071,-1.3329179300646516,1,-0.3512891953745877,MALICIOUS
0.518236311597932,-0.5978201596521051,1,-0.1002769099899069,BENIGN
0.2976107053253444,2.073087876381106,0,-0.116528399196541,BENIGN
-0.5918842582988345,-0.8516924577886884,0,0.0719817359503536,MALICIOUS
-0.1583287788230415,0.2312093324857821,1,0.4666583554509166,MALICIOUS
1.2521336368506906,1.825852495553371,1,-1.0205712141576602,MALICIOUS
-0.3787453363202953,0.8449747947846594,0,1.4943165726644738,MALICIOUS
-0.4789457726233748,1.0744651366106512,1,0.767083265830752,MALICIOUS
0.518236311597932,-0.6015118086307274,1,-0.1166784591153465,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.115598027699947,BENIGN
-1.1276036539035483,0.1154247961520278,1,0.8696556933050676,MALICIOUS
0.518236311597932,-0.5858223004715828,1,-0.1159506685091399,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1160106924766621,BENIGN
-0.893767568546629,-0.4289272188801364,0,-0.0514324064187214,BENIGN
0.518236311597932,0.3343212074500176,0,-0.0977183883742734,BENIGN
-0.642160858460288,-1.127499091656357,0,-0.309982084163132,MALICIOUS
0.518236311597932,-0.5793619147589938,1,-0.1155455067283651,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.1164983872127799,BENIGN
-0.2352014778568442,-0.9986591621512406,1,-0.6068045512278436,MALICIOUS
-0.893767568546629,0.0408351136495472,0,-0.0744065799878412,BENIGN
0.518236311597932,-0.595974335162794,1,-0.1161907643792287,BENIGN
-2.93062400024707,-0.8736105992984786,1,0.0633360188694474,MALICIOUS
0.2649238130975799,-0.4497073650413208,1,0.180102100841777,MALICIOUS
-1.1364557354464755,0.725635999183978,0,-0.1159206565253788,BENIGN
